o5,1.0210408540782514,0.008457447254064191,0.013152069504729842,0.006788421400209806,0.006750129709933455,1.153057040141336,1.1604043232402454,0.009402190375781558
o4,1.1097575077823232,0.5837932140524215,0.19588941299357984,0.0013231503209467,0.03265200676139185,0.04364522233780507,0.9131764814367023,0.0066658407716476634
o4,1.1537064896767186,0.3363352496394199,0.3447716960836272,0.011632564532548392,0.028562475866171666,0.09053716256348832,1.082711626467585,0.0003813572760966411
o6,1.098847557946884,1.163099822719531,0.007804995017999016,0.8164685204899966,0.027354443717908718,1.0663681836839907,0.05011556922835343,0.17597516970646476
o2,1.1182186762582877,0.007119511457051182,0.00998149383504541,0.009934733814842398,1.2128677379896633,0.012749689079170998,0.0485606862217457,1.0179686616031944
o7,1.9863327630815524,0.012365468331933891,0.020897102435893707,0.004010209772086784,1.0221627634419128,0.025970879285248508,1.221249458344355,0.05082088675528449
o5,1.1317068830746277,0.007361597769050577,0.003065936041334788,0.011659556821491014,0.0011993739691563137,1.0379998723807218,0.9081188561630269,0.05129854443509915
o0,1.1017658508205403,1.023946766199894,1.0482581215462117,0.008500623428304752,0.037319065349389495,0.038015244404627495,0.06068995055256032,0.009436550709356848
o1,1.9922680110322282,0.006485992194020907,0.004796832313937665,0.005595526271063098,0.0538828619965655,0.04435099651593888,0.012319271106574423,0.046502589247477105
o1,2.091300123734517,0.0011455999066447542,0.010595333769822251,0.015043883921801358,0.004489006642132579,0.04571595736567773,0.05214246167924034,0.06915658270746342
o5,1.079530570654623,0.021991856826647335,0.005269249657046164,0.0012269017896516332,0.05286109422846818,0.8036567583133043,0.9475360234488912,0.0011024155642272075
o2,0.8129119754033968,0.005293508508413667,0.010320838374040606,0.003897975940418866,1.0182383767649215,0.02434294499086188,0.04429637268929554,1.1347816262592998
o3,0.867916262966844,0.0006537477719203592,0.0020387881745236283,0.007457018456323505,1.076124291118516,0.014130483717018864,1.133333415807447,0.014668190250273244
o4,1.041209371528684,0.5183569335470836,0.23560986566242373,0.008894098759315874,0.04510976613448929,0.03929103179981994,1.0402654958505284,0.04767747742234957
o4,1.1080674962540638,0.41849955982178677,0.28573325262212534,0.013436488302608431,0.01686444196803053,0.03886962070768566,0.9136267010703164,0.06915484819840366
o8,0.8502906610041248,0.9015839295428029,0.1276335174567494,0.7651487803905371,0.07556464957539533,0.12334311449994313,0.004667591000408494,0.04579453864696241
o6,0.9597872876346346,1.109423296781168,0.008509767698187138,0.7116616299139014,0.0037530248480617187,1.0074252591995743,0.009941030909022158,0.0803689068899775
o4,1.072544217001187,0.5927844363240867,0.21831286823105164,0.004553831822311357,0.0016322128873749555,0.006956211118021402,1.013476720910526,0.05678485655078569
o0,1.035271130954115,0.9715956760840436,1.16777167673653,0.008113669860820814,0.05224560717381393,0.050571521273504505,0.04202794824121398,0.051647893144869034
o0,1.0208076050157016,1.054622613188763,1.143361677802164,0.0026421267370428836,0.07984103221092843,0.04478582833613175,0.08589286404320412,0.05000484634867125
o2,1.0327692749502222,0.008444929836240737,0.021201881009187958,0.021535320480271937,0.8680257032409744,0.019680300493015303,0.03833080949482877,1.0497796657632499
o1,1.9661886115660643,0.008272065588600361,0.00022568468831650642,0.00827355073698077,0.05536800459684521,0.056744399820354535,0.09013225996103134,0.023416030686379787
o5,0.9656294758258277,0.0009792043011672088,0.011180070241629507,0.004798377634840501,0.04755473580855969,0.7824427404331586,1.0431541309641599,0.085244483967247
o4,1.024066502705748,0.4640673576569171,0.2760865351065871,0.002451476749748833,0.07527030902749807,0.039812437839806966,1.0090633173297028,0.0698595300464358
o4,0.9556657458651381,0.6405611961000965,0.2385874469252666,0.012436056904335475,0.005066219039489702,0.054814099983000436,1.0782154705628757,0.07332817222719477
o6,1.0249248911124025,1.069293619923097,0.003970428911418482,0.7443523089543256,0.022642354383063636,0.9881718217974251,0.01825729154201975,0.04679973897149998
o2,0.9557635255210544,0.001867191414378223,0.00019865781320073717,0.013029094434007476,0.9833444366735596,0.0831663967714329,0.09961187770873764,0.833958535016706
o0,1.0421246755987492,1.0346112058195711,0.7985082024028015,0.01345257699468373,0.003166000303018244,0.022612004630884495,0.021331821783747706,0.024203881639450538
o9,0.952590353604288,0.8340258254436221,0.21530158984906514,0.015001973711131546,0.015243981139634766,0.06842045225421467,0.9483022379126899,0.0660432627707951
o4,0.9420427260759274,0.5718835048266784,0.2339823830605296,0.0053781754567931266,0.056804884722972696,0.05751228534327144,0.8237365623093291,0.13212769125608112
o1,2.049049070224815,0.022313768953952796,0.005540401459532784,0.012511932421541616,0.04382743502694989,0.02777285871468776,0.02945566757036603,0.028444978865637113
o6,0.9933498697374683,1.0162670696751994,0.005303210244522191,0.7622591725854794,0.03886937923908101,1.1058639622728055,0.02253293858393039,0.04615102495896623
o6,0.9470426370746855,1.1323993452238719,0.025413770162131945,0.7308412545747087,0.04761863041554629,0.8203688997761712,0.042808172727575415,0.016816455266871738
o9,0.8959472287595404,1.1816993965238893,0.2923351392489447,0.0012308080664217953,0.04089624832808492,0.015597038479247649,0.9519164808396415,0.1009092546771942
o2,0.9206737665615159,0.0004064803224198551,0.02254222987537157,0.004047215217328743,1.0146712940221545,0.060023942771310845,0.11246842790270117,0.8909562660305972
o4,0.9463708219247702,0.5832933155772313,0.28057869345545605,0.008421021563614675,0.004190009665867421,0.12074234917865936,1.0822834925988662,0.0552605563055854
o4,0.7858537233457366,0.658250879255389,0.24084068713122034,0.0035005703896463353,0.10546174428551708,0.07826961317620357,1.0333901227433313,0.026859613601600676
o6,0.9657111349928338,0.9455260157756875,0.0022017348504758684,0.6838723712176904,0.09524570900461854,0.9270692987745128,0.06211075660971108,0.07757581481215475
o4,0.9710012234683522,0.5794641092161873,0.20365399613619434,0.009691918496659216,0.09355203543639455,0.0756046172268321,0.8423974086423109,0.03351025025737024
o5,1.0948564542846824,0.013832725630080225,0.01303334883968966,0.013685808566911489,0.020350025428113067,1.1057653775519982,0.9499230773987218,0.06232022970425253
o7,2.077925443013687,0.010837884338259541,0.003185092565797669,0.0005715628125079752,1.0338992241400848,0.018451915722340697,1.1002507963290797,0.05355451350897035
o0,1.1632370451476979,1.0181293311100057,0.9640229538925588,0.0014366636027903102,0.04906936976864412,0.009655724321079508,0.04209276629252246,0.13252637785956384
o6,1.041713087703984,0.9113585645504396,0.011735166153108236,0.7329563288454359,0.014558835127239317,1.0168368481431178,0.03749915184373945,0.059817700490222385
o8,1.0354485001979428,0.9902661222886965,0.2301089181876968,0.807763485947053,0.04151729934999687,0.0013400034430884635,0.015707786936481172,0.013727844990400116
o4,0.87845868873777,0.5236053988138625,0.2276449864846811,0.004187405540026827,0.04879365346168046,0.010710345688283118,1.0125579120664123,0.034681378008543866
o3,1.1697760010534803,0.011237750112749752,0.008297302687765446,0.006835543923353849,0.8618457379694889,0.004742927894185942,1.0375265845661428,0.007316761447194792
o8,0.9959629066179869,0.9314480126344193,0.1855721355964377,0.741390440291743,0.0533646812675766,0.0379590066676383,0.02310615387321313,0.07402449460921513
o0,1.0139474317975101,0.8979222185723642,0.8407158946755361,0.002272952761118209,0.008866191067838192,0.007155017120295368,0.03549472728290187,0.025991302796097633
o7,1.9475359806043775,0.013688670909433459,0.0019667919573244427,0.0001456775145705255,0.9735105226283524,0.12663867496443512,0.8771655518535717,0.11597979302591299
o9,1.0487918854269358,1.103311391257482,0.2946240692636371,0.0017477971980791862,0.043964724192012326,0.16337088262123764,1.1502221908715784,0.06583064514403793
o4,1.1440575982543806,0.6490789710811781,0.28210826196200195,0.002651400437777755,0.017260733351063654,0.10208767075176971,1.0407568677652768,0.037688522742305164
o9,0.9457099988394275,0.9748368149233319,0.16132191258087802,0.0036971706510549765,0.012153003965255288,0.03353986016625692,0.9835287342635041,0.016969812011733875
o4,1.0530949410523869,0.43234030929249445,0.17282733641155706,0.013586853133720975,0.013277872631099205,0.002599980538838857,1.059084589785694,0.023743735656347326
o5,0.8936744120335036,0.00246796108962334,0.00497028711001321,0.012760981886958202,0.03645757302519944,0.9347923592393504,0.9825261501246245,0.05770212325079565
o9,1.0117809794126094,0.9973658771578396,0.33608298911434054,0.005596372932801669,0.058496612707929274,0.011061115779371557,1.0566837733312728,0.06642346725154899
o2,1.0209086604898738,0.00375693531915285,0.015244333613935132,0.004493114836641684,1.124154328942137,0.01803996568611846,0.018130643714942853,1.0653414299631576
o2,0.9586189816626038,0.004175992110396513,0.010232533954844717,0.007942232576887092,0.916983366487215,0.009978399919925175,7.396132348071669e-05,1.0632685170118545
o6,1.2074388588962137,1.0790985328747273,0.0003949670509102593,0.7992242648974962,0.01861086290846446,1.197487702123043,0.020068116990130346,0.0035758996821055678
o5,1.0864068272391416,0.006844920275817106,0.011137875870518607,0.007564903738215904,0.012948070742215554,0.8535667426129256,1.0924558016829933,0.03499993448918853
o0,1.050316699074251,0.7995523540644318,0.9986534917688743,0.0018570215801173185,0.15018324234817126,0.07344247982730016,0.04732063121229365,0.053870844387923555
o0,1.1028783164727685,1.0947754516644235,1.0051371579892496,3.10788841122222e-05,0.0023616074885571825,0.05843871411002786,0.03796359955629665,0.004029705294539094
o4,0.9723345305870131,0.44466279079520077,0.2605329683137597,0.01581522912144399,0.039216342536068295,0.022324070254793753,1.0275412614418593,0.015549581689844896
o7,2.1038285066135436,0.0073729486016924205,0.01166217701207096,0.012022707766602747,1.0140205361047392,0.015201350840383737,1.0221940071480786,0.05604452812788298
o2,0.9853838545281621,0.01056386836166606,0.0038925425155407136,0.00254964590509786,0.9308137267599816,0.021875325349099927,0.0015010811344373539,1.122954408368184
o7,1.9917023523742963,0.006822839822726265,0.01004488790143098,0.004187042467756344,0.95496157430783,0.010706712950391967,1.1059809372426992,0.06335597050677293
o0,1.003041108852588,0.9445062563836598,0.9769057477416319,0.006987957026419771,0.05399319711839399,0.028261319756590936,0.07188975017565313,0.010185208287833127
o0,0.8669977887778694,0.8921041035033047,1.1520248124068386,0.0036601527774525106,0.004235129756610041,0.027896058307814404,0.09884540212129259,0.0015885157207339636
o2,0.9522841952325114,0.0018457775460999476,0.004540267736931741,0.005191171664528561,0.8706277818581083,0.023741915188474384,0.009701379042046465,0.9052511871617214
o9,1.0920168283580467,0.855119556372812,0.23717299262790822,0.011022952927997856,0.012001166053157738,0.05874633699158432,0.9274553649656203,0.009063133920607072
o5,1.0301407768794695,0.0008689571835291427,0.006211067637327176,0.0037538687466222367,0.02887365463428489,1.1069107152474231,1.0479823979827287,0.09791952684594064
o1,1.9731345211210394,0.005736992449767009,0.012433810623034985,0.011769772600450035,0.06199096291285018,0.004846066155181191,0.021445559958058316,0.04862074389872256
o7,2.153315188080255,0.006903183480035776,0.012142282205503334,0.004799197205251709,1.0856067491878667,0.05517978171072575,1.0298272478592174,0.0066265895666566075
o3,0.8457117972378703,0.006824561153072465,0.006965843345282243,0.009101636876874429,0.9789382282708781,0.0629653516006469,0.8763790683045758,0.061565212160152455
o3,0.9582067387306,0.016605196186321957,0.002281687036894635,0.01742400042604543,1.0756605301222166,0.049183143144016186,0.9265577211708855,0.028177546975099263
o6,0.9980336787260452,1.035468682358285,0.0021861255670375178,0.7436473693929081,0.028385904816814495,0.9571034828478854,0.046392728321667666,0.00570187494662282
o4,0.9656167690764857,0.4955895025974818,0.19678270789119104,0.0039709261020803265,0.02220897616085089,0.016302453690130933,1.0852303644681809,0.004710738276270472
o0,0.9736780619103923,1.0658349387177215,1.0458051653984448,0.007487384435449012,0.042006507951891994,0.06751691010422037,0.07642365340271527,0.08933896240783998
o5,1.0759198616606187,0.009553393611982257,0.018598659944305113,0.005182892762464442,0.07467507763424791,0.9338651114798042,1.045013316757077,0.053860989311223774
o1,1.9432385555921494,0.005370203105149776,0.003059189231489905,0.00042075958161237397,0.002256964012135786,0.023035278796392014,0.05243357844426072,0.06128614436918085
o9,1.0237444730539198,0.8548925728266296,0.22130517432012842,0.0010142424880593835,0.025695239780390518,0.05752939844268195,1.026579054995753,0.10436775086082058
o6,0.9115004997344903,0.9194150698102626,0.012710093936418965,0.7523488828645482,0.012270771081978375,1.0259303989261523,0.12963859139852957,0.06807750648035808
o2,0.9733547627522567,0.003957785716336918,0.0011955127627463272,0.0038435419703215863,1.032685748439706,0.05112355811268368,0.012908767963340763,0.9976559573022028
o6,0.9377964982779086,0.9910901821184054,0.0044317683638826115,0.7392555889507316,0.004001937500127296,1.2408046872864935,0.07136412032166355,0.03912612345545016
o2,1.0006265022389458,0.0033880996814398003,0.01141147737687953,0.004809524021511121,1.0423362781950483,0.05122037216999237,0.0847656116546709,0.7910825204332672
o0,0.875838370357654,0.9033454250408641,1.0539831126301678,0.0008558023614020295,0.05643911911827146,0.022832440202860432,0.06412390652791299,0.05122837697653503
o9,1.0253046423178342,1.1831678474803742,0.3432826955591587,0.006484837696250044,0.08074089500781484,0.06050892560526956,1.1207992380392042,0.06867757108915448
o5,1.0259473597912936,0.009742043244705458,0.007235847222776329,0.013202679667104058,0.05719552921249084,1.1474010537823633,1.0065993586990274,0.030136403599748996
o0,1.0312065433789326,0.9119377656098516,0.9069659289250309,0.006328717121628865,0.06523181149860129,0.019146193088004512,0.026244302705342178,0.05792635701781676
o8,0.9867181941176664,0.9830489920072077,0.26235753423376856,0.851143407350395,0.0027388849974599337,0.02865255225488202,0.0312721312455822,0.0171608615912699
o5,0.9943835973555069,0.008748149948597399,0.006775312363714271,0.008295303365348429,0.003264323801944031,0.9807530442379544,1.0394837741816416,0.03720610043878227
o8,0.924290300839706,1.0938787867587993,0.25019932225584424,0.6922433644343006,0.0031233473813005994,0.011559159050345007,0.054731727907449096,0.01978507865778189
o1,1.9583329467629953,0.011410927690245638,0.021615511902145567,0.017596739617346032,0.046371425237305475,0.012545932935490403,0.021225153918589756,0.011983730830729953
o8,1.037481017019631,1.0270858154284501,0.20109191692864034,0.7175782858934109,0.010327864592734848,0.08003400108575665,0.02540778152010932,0.05532669716270622
o3,0.8632746839594119,0.0040371477193056815,0.0028500505592901925,0.003537479239664274,1.015100365462516,0.030820085113412218,1.134852526080884,0.036342603074595504
o1,2.073048339668553,0.0004395872008216262,0.006568104003472833,0.015388664584404304,0.0035985525221224907,0.015380512195506405,0.017745066487013576,0.05626127171079657
o9,0.9565328273945296,0.9366708067048184,0.23674608209474768,0.004716143752769865,0.05271563005477769,0.016395889310922472,1.038217059695595,0.001901846730274779
o4,0.840016706198735,0.3367855236684105,0.3573585906450775,0.003148626623401054,0.09103487826053075,0.07193183990696936,1.1547304164301635,0.0049270865237376355
o4,0.8780623941870853,0.44783795405956955,0.24488580650058145,0.002170057266985192,0.045736642921722005,0.05667008784696172,0.9603788549626964,0.09123999287091113
o5,0.9181552326665112,0.0155477292616165,0.01496177661545979,0.0016918871675116612,0.01720743254570727,0.94588654745089,0.9428321365724885,0.03390792972638778
o0,0.9518982875775335,0.8626238574333234,0.9209123759321234,0.025720484956970612,0.03284876659421713,0.050576845936283615,0.03627176873978965,0.04612516161020621
o7,1.835355184649019,0.007551227102520419,0.001668842371091566,0.018452770606705273,0.9814654093014858,0.01694483235387115,0.9689916307472691,0.06663660392639495
o9,0.8829263677412197,0.8930355364123462,0.2946858297762463,0.0053780232024607235,0.006995823774121223,0.0754871158702877,0.7702688225695256,0.036164336699646735
o9,0.8536081344242787,1.1342224529299183,0.18810763363363245,0.0036144693007832047,0.025473968204586347,0.003635895521906913,1.0615121221132844,0.05413740022601557
o2,1.1805607145699089,0.019445406572736506,0.005063057389550216,0.014775598835824187,0.8106844032819519,0.12195403107375785,0.05421305453961021,1.0581987275681208
o9,0.8840261533136345,0.8982542786063983,0.2027508039286106,0.009628535827810147,0.09070963035812206,0.022026143535069178,0.9066771721979069,0.03640486562003652
o9,0.8596318525344154,0.952697955020351,0.2774764506768684,0.008961581335146932,0.025257823385661477,0.014768117160131109,1.1441795152522178,0.10145935241157614
o3,1.1449595532511547,0.019277370135940504,0.008760843298835095,0.008710736479575704,1.0175513847149982,0.04367259096607349,1.0341864629737951,0.0003078810225154602
o3,1.0622082228913312,0.008101214754434387,0.01433805120746019,0.00956543816578366,1.0884629488264672,0.0443195599062991,0.9363426439053184,0.03809158623166958
o3,0.9603512488880621,0.004571760558774971,0.0006355504793968372,0.0023259597637600962,1.1030814694854632,0.02844231480374573,1.111645968624984,0.033681848752836335
o5,1.1032938742249931,0.0011594649412430174,0.017843536851363036,0.003651987048073039,0.004468647058740962,0.9436891179358754,0.8170084606999044,0.02181351453993606
o8,0.8827890480190643,1.2052369867304056,0.3254737948530757,0.7442974456560453,0.10975798738770343,0.0009059125140896545,0.036457302394084096,0.08410672672923386
o7,1.9887188414359962,0.013865505188253151,0.0035418732385124113,0.004819483387856021,0.9758886601385294,0.04328421438544038,1.0252107289774064,0.025465980328200216
o7,2.1162259412410336,0.008527641702903961,0.0018128905769059602,0.011611291229859188,1.0448090593296568,0.031654625028467324,0.9317829191848855,0.04518008539796447
o8,0.9713953415499421,0.9145747105800188,0.16154175208702026,0.7935259628262178,0.022377100270071764,0.12468535073591486,0.02771954775709112,0.0033114368212188872
o2,1.0291981798315681,0.018268109196079397,0.016337021209659738,0.001129270096944447,0.994690238367762,0.014349208035781096,0.0342461412535118,1.107995093925808
o5,1.0633428982855775,0.013759374396997641,0.005103074887360726,0.009904621399261305,0.08176775391392807,1.05910627065109,0.9659974953069472,0.016244874368975325
o2,1.023487979229314,0.010184762312325922,0.017621563718560378,0.006484122878256158,1.0032504659640487,0.02759244986325552,0.031804951232600055,0.9013219619332496
o6,0.9702695308897732,0.9242582844085678,8.95771918484586e-05,0.6945007612038699,0.0514760433336324,1.0560610818961516,0.06052342966722565,0.01802373287980027
o9,1.0262134918669814,0.9418334087658445,0.32798955401046603,0.009747726266863993,0.014000314627503186,0.03354091735218658,0.8565139164597078,0.035327790518437006
o4,1.0240345359184444,0.3931940013478062,0.21419030667622677,0.0036007506599771183,0.012440035326669362,0.03225898593379482,1.0981878503765892,0.0499937843187316
o1,1.9866738696466837,0.0025692693528009637,0.003868571447234752,0.005214655213973306,0.0868502504273487,0.04830300896127024,0.02409507870865176,0.10995327947992838
o4,1.1572356813111209,0.37115551724674334,0.336335271652356,0.00011865165515549364,0.0637863110687743,0.06480013023942213,1.0053558420483395,0.014061134632642542
o4,0.9210005727415506,0.7325013094733926,0.2655190628588274,0.0063137807711829965,0.059116952563935114,0.07052466152795026,0.9874321435926476,0.023647400379700367
o5,1.1918632544406722,0.0025338590817990106,0.009384298350313737,0.014631729203266169,0.030551575962934147,0.8440822938432408,1.0313356829831501,0.008485614954630587
o2,0.9638120170812333,0.0032142440202951863,0.025119700251103088,0.0062237734084236865,1.065067652724738,0.10851644824452533,0.10978805814121143,0.8793992776150573
o0,0.8643324787117627,1.1961533931431712,0.9672034917673753,0.015426337151762884,0.03767286303864355,0.014097302791536573,0.07124558462662815,0.09536340074602245
o1,1.8460255791831877,0.009343863224213742,0.006532525025277966,0.005187867123824553,0.05504118962335065,0.03191535932448363,0.00045583778337555383,0.09727245825162373
o3,0.8709469467734967,0.02042290407458678,0.0006923220200057626,0.0016313396026236633,0.9839559632025754,0.04448751370303109,1.0807673163017306,0.034743535663097964
o4,1.1033465278907868,0.3572165725368327,0.23851274373649659,0.011500243316285758,0.03903903920785159,0.06630175275746501,0.8056065608315452,0.030864130643591815
o8,1.0180970286982156,0.939635942540903,0.2604899026165426,0.7965955719537235,0.019238848982012034,0.04781393839050587,0.02476138180823281,0.06008114623383404
o1,2.0266976414021247,0.014392888927714662,0.014718167597616166,0.003867826063989039,0.03996719574103805,0.019928590736957314,0.016054213022093377,0.007607827858525908
o9,0.8507040685499105,0.9158725371903224,0.356226768277795,0.014739439714771154,0.07968356121330747,0.010563151311717029,0.9888660400815438,0.07692579370846904
o9,0.9994317631949432,0.8952980266312393,0.12258664491845436,0.0009843531913840528,0.10972689689538527,0.13971401964503927,0.8343386479854749,0.03777160604422694
o1,2.170674092397092,0.008006962472719755,0.006906100903732191,0.002409083702136321,0.018963819242976642,0.010774616447542485,0.059319879872664176,0.037303550826213096
o7,2.0233848756544996,0.007825132959417952,0.016157727449793907,0.0014148261170644888,0.931273775416462,0.029638972249895264,1.1455032272685977,0.014819369939688402
o2,1.0924123331734288,0.005911920314410814,0.015589108823969567,0.015407232817668804,0.9061562043014368,0.030982826381283714,0.004187630411402155,0.9153177454944251
o8,1.2782825790400403,1.0670254082187787,0.2710027007547661,0.667028549606269,0.12158680480006567,0.13314512376192436,0.03916383352080529,0.023443398110099406
o7,2.051076902875585,0.0007897635861961212,0.01620390218750217,0.006792541303024445,1.0684739308693243,0.040952014501868535,1.0215353773828444,0.060908486286410636
o0,0.9844505835248185,1.119904461607042,1.129708818949476,0.010879861451317276,0.006730056757269279,0.04755242745443647,0.08256563743868861,0.04834055583971579
o0,0.8942886597396633,0.8835062554152273,0.9891694047951839,0.015136075436287645,0.06388123789066462,0.006821783701049889,0.017422994099224435,0.004124948165790925
o8,0.9791012715860289,0.9706703217281447,0.26561511650385433,0.7030544419744171,0.0170907457996296,0.03535850741961103,0.06139000599581377,0.029273192756108582
o1,2.002805485189291,0.0111791431707643,0.003488078665470016,0.006514351578372319,0.00967134045976276,0.0001392063129900376,0.032909217678235896,0.07501007318598739
o3,1.0726744394399998,0.01545200370164616,0.004154861693874045,0.004365284716894086,0.9895137024791253,0.046946802824692054,1.1266961149124621,0.02013029317299455
o6,0.9484317554768903,1.1007814079873839,0.011394963747248233,0.8345403152311544,0.07332542540218003,0.9880300576208796,0.0023818773748472324,0.03235725990239139
o3,0.996333409846863,0.007238764265563447,0.018985294693820036,0.0007787275303063271,0.9395138188378878,0.025065507891264868,1.172214137520234,0.03735454554202678
o1,1.994780122802025,0.009209370464310796,0.006719996930930564,0.002152486421015209,0.002230343604512994,0.0036127509934632167,0.0711362863563014,0.000440585050037187
o3,1.0328191594777347,0.005155519902552463,0.005352934468373375,0.001268492721065359,0.9295615751733032,0.016831232217296915,0.9629133380461827,0.08552919781965652
o0,0.9567911817138317,0.973765936557073,1.0647946311323389,0.00013835121563738343,0.0699310608066161,0.06778320328348562,0.011727601875128281,0.04925172936652586
o7,2.0311860259642502,0.0016228433115220986,0.0014350214342517642,0.0064529836044571335,0.9977960965624105,0.03175435518250485,0.9797363468959162,0.004859365976502365
o5,0.8206195486233889,0.004809930716242962,0.014365143104367014,0.004247566920587415,0.0068183306249642835,1.054116765867544,1.2327266554797949,0.0598022381012672
o2,1.0180863592790428,0.00325049802958909,0.01626658141909578,0.0032572388641467025,1.039260340856347,0.04331084985447747,0.06403241006516872,0.9852761074486068
o7,2.016057994927479,0.01160909044257544,0.013369316853515426,0.00857719872844688,0.9231061002590384,0.012818268783656009,0.9796896528782325,0.029699075611745698
o6,1.0915804309928683,1.128402561693667,0.010938602280617741,0.6344856382309941,0.045496907763460874,0.8013817681077611,0.05024980478097288,0.061015230603049475
o8,0.9716085766350029,1.0301700953129802,0.22026603265428854,0.7800344672647231,0.03877614233201634,0.04123815916402359,0.007259778429306973,0.053783881520979404
o6,0.9332522492937271,0.9142717438309955,0.007802618528995443,0.7145579233534817,0.04959044784945293,1.1268699753693519,0.10270372577392169,0.047004895176524425
o5,0.9062347899790224,0.014485498748726377,0.0008479095907013235,0.00795071013658864,0.03329894269841103,0.899253696702998,0.9251875627834915,0.027513325861344213
o8,1.0569325732819201,0.9559938547697727,0.2539924925209588,0.6592479424419335,0.06407479276242978,0.05746725612920947,0.012933703278469913,0.0033457619618029255
o0,1.0595579261523573,0.9483552136138538,1.2098960579851947,0.016382575538327608,0.03901284427909114,0.010226909697908524,0.04538003757857206,0.015777291574759027
o7,2.04108889620232,0.006175425983804938,0.016700126884529373,0.009025734265630431,1.085997194488078,0.03132452939364759,0.9719085179160311,0.024977745835619115
o4,1.1831920724679765,0.39655697958855995,0.31232524641569304,0.009292043442706484,0.07205536928336015,0.01909994646424484,0.9391776010351006,0.04279591156687621
o8,1.0882697081779227,1.006043792878779,0.1593873157657401,0.8275458563013495,0.09676269355964379,0.029108938410962626,0.030651724416160205,0.052987326510704105
o2,1.2400161778347853,0.0041489360814627695,0.012388939286423928,0.000804786528082192,0.9908042376691633,0.038962194301380065,0.040600459493833195,1.0139103313902034
o6,0.9318780660164527,0.909622265703664,0.014963951156146528,0.7033805810380839,0.04554846523226023,0.9138237590395539,0.08963352096999336,0.012628945854355495
o9,0.9896617357300505,0.9261992762314051,0.20670887407893038,0.018383214448287832,0.04795651920061119,0.06726108394304421,1.0190082018598885,0.013727586585640928
o0,0.9253305965202706,0.9911475700701976,0.9764243491410133,0.007839366043402168,0.03964092659268911,0.10542345871246919,0.044196587847744724,0.05174029340229495
o9,1.0109688999283912,1.0587528734591372,0.18567037588856164,0.0018349103819132431,0.016679591071427465,0.10284982674254883,0.9963137144000311,0.024111638809517583
o4,1.0227994445518993,0.6368211614878554,0.26501927529705827,0.017253265323142128,0.060548943701768713,0.04071183342893006,0.8941751975560244,0.0037875780700872227
o9,0.8809634829266739,1.0690998644342316,0.32245963779074177,0.007521664090142276,0.10638407002080585,0.01889648796352135,0.9823767272861499,0.026317323827033265
o2,0.9388805753744687,0.007322613599176917,0.01855589333128281,0.005113620178508048,0.8588254211678689,0.04317027915811775,0.11544970932388095,0.8972346836612126
o4,1.1416519101970766,0.6037284919023886,0.15109339616133632,0.00756283378544872,0.03704746255904206,0.006363002890690053,1.0092521673257855,0.018716093295797133
o5,1.1113948360025363,0.006472176497872655,0.007767224307636151,0.018625428961298908,0.05718562944883124,0.8916719348202092,1.2356185487018383,0.014912600134018331
o9,1.0000439106414478,1.0175756474424986,0.2825849911502524,0.004944480585323497,0.0019219267887485747,0.06534528621360385,0.9487329629094843,0.022317690209062394
o0,0.8960097040374279,0.8846871257833414,0.8639374606341939,0.006904442654457039,0.08818880284923025,0.0008250915175968977,0.01125425558716934,0.033461047635442755
o4,1.1244632837927289,0.6651769016107227,0.18072264767991875,0.009537959707396782,0.02040928419165957,0.06536104187064044,1.050022866490781,0.049898985476671556
o7,2.0868433204226835,0.0066774012378625425,0.0033501493674138534,0.008423301981965722,0.9619169516117916,0.10582056248624826,1.089268024057693,0.0626225851082457
o1,2.0382793643039934,0.0039828783361753745,0.007914005533152664,0.00023500164975137308,0.03915677571558694,0.03277331973145524,0.03482547706080949,0.06377653051877982
o1,2.1296339195514027,0.007098888120006166,0.000771239139287516,0.003560064750452128,0.02424231006062809,0.0016043761683158396,0.0414940268436072,0.10020508464825212
o6,0.9677076734667628,1.0050813875568303,0.01409014939207786,0.8679672486621434,0.015231140231029242,1.2121936098752735,0.07093068025212788,0.0355673504824377
o6,1.069989316846684,0.9864846912656049,0.012836256731304278,0.7277547364656941,0.04828782677383581,0.8576732071166481,0.028078963027762794,0.07856189623209744
o5,0.8163872604760051,0.00610765092104035,0.007030553995925836,0.0026379091782191646,0.033824924394408984,0.9765805491625947,0.960444317585177,0.03305722101531558
o3,0.7959720640795795,0.012514681913936685,0.008039644550027559,0.007836316662831392,0.9278718786192998,0.06984552202933438,1.0310527458261367,0.019369923030849966
o8,0.936758492945112,0.9972756862917705,0.20745217727584858,0.8272159002375707,0.07905909635204272,0.051556553438582724,0.0037285688326082014,0.03659337975507473
o7,2.0181703732773033,0.01696187085667,0.011478649237592776,0.007835113537745846,0.9582989029792838,0.04104272822771415,0.9505774329408075,0.05708409536955912
o2,1.1987069035001714,0.012759347471649004,0.006561669976780089,0.011527555789611952,0.980772794342471,0.014758156350599204,0.02561102280518598,0.9676500102426615
o2,0.8768683083810611,0.0033143489408039963,0.0052171747020904515,0.0024711581435412455,1.019656158349387,0.02783894586792056,0.06053325923853792,0.9527418232213831
o1,2.221635484960059,0.0010371004212812195,0.0028245474207460263,0.01055676106731351,0.04210132304811615,0.017361721900290072,0.07039788210394031,0.01497466176157051
